"Title:","palomar - Traffic - Gi1/0/5"
"2017-04-11 01:00:00","NaN","NaN"
"2017-04-11 03:00:00","NaN","NaN"
"2017-04-11 05:00:00","NaN","NaN"
"2017-04-11 07:00:00","NaN","NaN"
"2017-04-11 09:00:00","NaN","NaN"
"2017-04-11 11:00:00","NaN","NaN"
"2017-04-11 13:00:00","NaN","NaN"
"2017-04-11 15:00:00","NaN","NaN"
"2017-04-11 17:00:00","NaN","NaN"
"2017-04-11 19:00:00","NaN","NaN"
"2017-04-11 21:00:00","NaN","NaN"
"2017-04-11 23:00:00","NaN","NaN"
"2017-04-12 01:00:00","NaN","NaN"
"2017-04-12 03:00:00","NaN","NaN"
"2017-04-12 05:00:00","NaN","NaN"
"2017-04-12 07:00:00","NaN","NaN"
"2017-04-12 09:00:00","NaN","NaN"
"2017-04-12 11:00:00","NaN","NaN"
"2017-04-12 13:00:00","NaN","NaN"
"2017-04-12 15:00:00","NaN","NaN"
"2017-04-12 17:00:00","NaN","NaN"
"2017-04-12 19:00:00","NaN","NaN"
"2017-04-12 21:00:00","NaN","NaN"
"2017-04-12 23:00:00","NaN","NaN"
"2017-04-13 01:00:00","NaN","NaN"
"2017-04-13 03:00:00","NaN","NaN"
"2017-04-13 05:00:00","NaN","NaN"
"2017-04-13 07:00:00","NaN","NaN"
"2017-04-13 09:00:00","NaN","NaN"
"2017-04-13 11:00:00","NaN","NaN"
"2017-04-13 13:00:00","NaN","NaN"
"2017-04-13 15:00:00","NaN","NaN"
"2017-04-13 17:00:00","NaN","NaN"
"2017-04-13 19:00:00","NaN","NaN"
"2017-04-13 21:00:00","NaN","NaN"
"2017-04-13 23:00:00","NaN","NaN"
"2017-04-14 01:00:00","NaN","NaN"
"2017-04-14 03:00:00","NaN","NaN"
"2017-04-14 05:00:00","NaN","NaN"
"2017-04-14 07:00:00","NaN","NaN"
"2017-04-14 09:00:00","NaN","NaN"
"2017-04-14 11:00:00","NaN","NaN"
"2017-04-14 13:00:00","NaN","NaN"
"2017-04-14 15:00:00","NaN","NaN"
"2017-04-14 17:00:00","NaN","NaN"
"2017-04-14 19:00:00","NaN","NaN"
"2017-04-14 21:00:00","NaN","NaN"
"2017-04-14 23:00:00","NaN","NaN"
"2017-04-15 01:00:00","NaN","NaN"
"2017-04-15 03:00:00","NaN","NaN"
"2017-04-15 05:00:00","NaN","NaN"
"2017-04-15 07:00:00","NaN","NaN"
"2017-04-15 09:00:00","NaN","NaN"
"2017-04-15 11:00:00","NaN","NaN"
"2017-04-15 13:00:00","NaN","NaN"
"2017-04-15 15:00:00","NaN","NaN"
"2017-04-15 17:00:00","NaN","NaN"
"2017-04-15 19:00:00","NaN","NaN"
"2017-04-15 21:00:00","NaN","NaN"
"2017-04-15 23:00:00","NaN","NaN"
"2017-04-16 01:00:00","NaN","NaN"
"2017-04-16 03:00:00","NaN","NaN"
"2017-04-16 05:00:00","NaN","NaN"
"2017-04-16 07:00:00","NaN","NaN"
"2017-04-16 09:00:00","NaN","NaN"
"2017-04-16 11:00:00","NaN","NaN"
"2017-04-16 13:00:00","NaN","NaN"
"2017-04-16 15:00:00","NaN","NaN"
"2017-04-16 17:00:00","NaN","NaN"
"2017-04-16 19:00:00","NaN","NaN"
"2017-04-16 21:00:00","NaN","NaN"
"2017-04-16 23:00:00","NaN","NaN"
"2017-04-17 01:00:00","NaN","NaN"
"2017-04-17 03:00:00","NaN","NaN"
"2017-04-17 05:00:00","NaN","NaN"
"2017-04-17 07:00:00","NaN","NaN"
"2017-04-17 09:00:00","NaN","NaN"
"2017-04-17 11:00:00","NaN","NaN"
"2017-04-17 13:00:00","NaN","NaN"
"2017-04-17 15:00:00","NaN","NaN"
"2017-04-17 17:00:00","NaN","NaN"
"2017-04-17 19:00:00","NaN","NaN"
"2017-04-17 21:00:00","NaN","NaN"
"2017-04-17 23:00:00","NaN","NaN"
"2017-04-18 01:00:00","NaN","NaN"
"2017-04-18 03:00:00","NaN","NaN"
"2017-04-18 05:00:00","NaN","NaN"
"2017-04-18 07:00:00","NaN","NaN"
"2017-04-18 09:00:00","NaN","NaN"
"2017-04-18 11:00:00","NaN","NaN"
"2017-04-18 13:00:00","NaN","NaN"
"2017-04-18 15:00:00","NaN","NaN"
"2017-04-18 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-18 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-18 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-18 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-19 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-19 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-19 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-19 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-19 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-19 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-19 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-19 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-19 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-19 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-19 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-19 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-20 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-20 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-20 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-20 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-20 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-20 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-20 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-20 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-20 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-20 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-20 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-20 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-21 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-21 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-21 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-21 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-21 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-21 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-21 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-21 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-21 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-21 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-21 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-21 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-22 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-22 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-22 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-22 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-22 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-22 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-22 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-22 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-22 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-22 19:00:00","NaN","NaN"
"2017-04-22 21:00:00","NaN","NaN"
"2017-04-22 23:00:00","NaN","NaN"
"2017-04-23 01:00:00","NaN","NaN"
"2017-04-23 03:00:00","NaN","NaN"
"2017-04-23 05:00:00","NaN","NaN"
"2017-04-23 07:00:00","NaN","NaN"
"2017-04-23 09:00:00","NaN","NaN"
"2017-04-23 11:00:00","NaN","NaN"
"2017-04-23 13:00:00","NaN","NaN"
"2017-04-23 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-23 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-23 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-23 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-23 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-24 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-24 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-24 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-24 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-24 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-24 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-24 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-24 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-24 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-24 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-24 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-24 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-25 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-25 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-25 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-25 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-25 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-25 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-25 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-25 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-25 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-25 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-25 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-25 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-26 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-26 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-26 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-26 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-26 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-26 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-26 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-26 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-26 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-26 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-26 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-26 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-27 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-27 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-27 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-27 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-27 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-27 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-27 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-27 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-27 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-27 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-27 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-27 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-28 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-28 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-28 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-28 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-28 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-28 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-28 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-28 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-28 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-28 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-28 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-28 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-29 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-29 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-29 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-29 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-29 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-29 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-29 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-29 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-29 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-29 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-29 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-29 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-30 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-30 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-30 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-30 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-30 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-30 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-30 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-30 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-30 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-30 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-30 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-04-30 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-01 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-01 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-01 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-01 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-01 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-01 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-01 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-01 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-01 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-01 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-01 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-01 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-02 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-02 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-02 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-02 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-02 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-02 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-02 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-02 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-02 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-02 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-02 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-02 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-03 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-03 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-03 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-03 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-03 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-03 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-03 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-03 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-03 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-03 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-03 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-03 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-04 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-04 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-04 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-04 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-04 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-04 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-04 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-04 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-04 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-04 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-04 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-04 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-05 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-05 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-05 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-05 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-05 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-05 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-05 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-05 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-05 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-05 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-05 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-05 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-06 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-06 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-06 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-06 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-06 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-06 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-06 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-06 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-06 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-06 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-06 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-06 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-07 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-07 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-07 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-07 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-07 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-07 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-07 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-07 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-07 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-07 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-07 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-07 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-08 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-08 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-08 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-08 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-08 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-08 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-08 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-08 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-08 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-08 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-08 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-08 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-09 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-09 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-09 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-09 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-09 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-09 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-09 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-09 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-09 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-09 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-09 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-09 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-10 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-10 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-10 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-10 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-10 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-10 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-10 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-10 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-10 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-10 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-10 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-10 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-11 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-11 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-11 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-11 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-11 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-11 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-11 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-11 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-11 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-11 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-11 21:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-11 23:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-12 01:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-12 03:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-12 05:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-12 07:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-12 09:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-12 11:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-12 13:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-12 15:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-12 17:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-12 19:00:00","0.0000000000e+00","0.0000000000e+00"
"2017-05-12 21:00:00","NaN","NaN"
